fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_15.226	0.297910968148553	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_15.2550	0.201652255034047	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_15.2629	0.77099256881423	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_15.361	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_15.928	0.710634549936866	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.469	0.3935622692449	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.82	0.694170511479915	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.829	0.526683812704171	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.851	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.907	0.478857844128158	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_16.940	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_17.11	0.498190655053231	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_17.1240	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_17.328	0.737370803400358	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_17.329	0.54707874804572	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_17.771	0.247925482535012	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.1206	0.27969641579782	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.1253	0.110857190777161	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.136	0.477936466580544	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.163	0.595043712494856	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.316	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_18.37	0.122594027445395	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.1222	0.612007945293995	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.335	0.201950318829522	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.404	0.622424001922571	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.455	0.165937067993141	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.581	0.729714157859618	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_2.703	0.568383925013196	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.1173	0.73590308601249	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.1363	0.172096735922625	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.1969	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.2101	0.282911013199527	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.2193	0.41764237928586	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.2283	0.251202788703679	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.72	0.104160931564099	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_3.73	0.782969232155608	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_4.1299	0.492829422407296	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_4.1359	0.13168824494037	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_4.722	0.572746819427092	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_4.828	0.325582832300022	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_5.563	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_5.676	0.640090935477935	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.116	0.470617755350273	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.1167	0.125824991827722	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.117	0.247019369864469	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.149	0.775819287024416	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.1735	0.401822431972964	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.2111	0.727587639145285	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.2160	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.2922	0.58740240045951	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.2983	0.183398373129268	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.2990	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.3416	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.3612	0.484960385493287	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.3675	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.3703	0.74048787117617	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.3969	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.4048	0.686929090254367	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.407	0.46736882023139	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.548	0.656547810657931	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_6.779	0.378072810402565	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.1294	0.571411737644572	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.1643	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.1774	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.1885	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.2032	0.323476739595196	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.2355	0.773768240621678	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.2487	0.330118499461815	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.822	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.851	0.410793588382236	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.875	0.25080375242331	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.888	0.293336485450379	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_7.917	0.243521689365014	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.1073	0.765433917105534	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.1231	0.241176958065357	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.1677	0.275145732731982	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.404	0.278318904407643	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.581	0.594449479516503	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.582	0.371213429359095	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.647	0.18721567168362	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.738	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.812	0.661588343082863	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_8.920	0.76820800697502	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.150	0.102342324863621	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.1797	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.242	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.320	0.294925409795175	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.408	0.496064188946052	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.755	0.543292720543401	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.HIC_ASM_9.918	0.413236372076112	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.ORIGINAL_183__FRAGMENT_2.2	0.1782341334536	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.ORIGINAL_394.33	0.108001518739256	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	evm.TU.ORIGINAL_494.5	0.119032944080662	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.4156	0.628231359171455	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.3569	0.619338833113469	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.9590	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.21349	0.157951379371248	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.3671	0.708167607116657	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.2159	0.208643076111624	undirected	NA	NA
evm.TU.HIC_ASM_1.1552	PB.2849	0.136316021473009	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_1.188	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_1.753	0.324546853881413	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_10.384	0.695584787077757	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_10.627	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_10.722	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_10.789	0.349964479815631	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_10.998	0.58922274194965	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.1337	0.330365856214721	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.231	0.189978753513397	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.336	0.617172303590068	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.539	0.447678166899256	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.910	0.149544811110865	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_11.990	0.221039690080735	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.1138	0.316643508837886	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.156	0.270611607344084	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.158	0.526792055940669	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.288	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.74	0.118258561455167	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.94	0.119151460038549	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.960	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_12.982	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_13.1023	0.767259176557098	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_13.925	0.472676495598481	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_13.994	0.789970832523615	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.1005	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.651	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.668	0.778402146399952	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.674	0.450411752768754	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.745	0.545281675540422	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.747	0.220018062643102	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_14.875	0.420261081632745	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.1016	0.382041943256362	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.1314	0.609743233426602	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.1353	0.213039941135083	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.1998	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.226	0.297910968148553	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.2550	0.201652255034047	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.2629	0.77099256881423	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.361	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_15.928	0.710634549936866	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.469	0.3935622692449	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.82	0.694170511479915	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.829	0.526683812704171	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.851	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.907	0.478857844128158	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_16.940	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_17.11	0.498190655053231	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_17.1240	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_17.328	0.737370803400358	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_17.329	0.54707874804572	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_17.771	0.247925482535012	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.1206	0.27969641579782	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.1253	0.110857190777161	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.136	0.477936466580544	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.163	0.595043712494856	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.316	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_18.37	0.122594027445395	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.1222	0.612007945293995	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.335	0.201950318829522	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.404	0.622424001922571	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.455	0.165937067993141	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.581	0.729714157859618	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_2.703	0.568383925013196	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.1173	0.73590308601249	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.1363	0.172096735922625	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.1969	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.2101	0.282911013199527	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.2193	0.41764237928586	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.2283	0.251202788703679	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.72	0.104160931564099	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_3.73	0.782969232155608	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_4.1299	0.492829422407296	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_4.1359	0.13168824494037	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_4.722	0.572746819427092	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_4.828	0.325582832300022	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_5.563	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_5.676	0.640090935477935	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.116	0.470617755350273	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.1167	0.125824991827722	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.117	0.247019369864469	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.149	0.775819287024416	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.1735	0.401822431972964	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.2111	0.727587639145285	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.2160	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.2922	0.58740240045951	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.2983	0.183398373129268	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.2990	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.3416	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.3612	0.484960385493287	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.3675	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.3703	0.74048787117617	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.3969	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.4048	0.686929090254367	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.407	0.46736882023139	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.548	0.656547810657931	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_6.779	0.378072810402565	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.1294	0.571411737644572	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.1643	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.1774	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.1885	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.2032	0.323476739595196	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.2355	0.773768240621678	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.2487	0.330118499461815	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.822	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.851	0.410793588382236	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.875	0.25080375242331	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.888	0.293336485450379	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_7.917	0.243521689365014	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.1073	0.765433917105534	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.1231	0.241176958065357	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.1677	0.275145732731982	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.404	0.278318904407643	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.581	0.594449479516503	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.582	0.371213429359095	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.647	0.18721567168362	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.738	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.812	0.661588343082863	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_8.920	0.76820800697502	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.150	0.102342324863621	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.1797	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.242	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.320	0.294925409795175	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.408	0.496064188946052	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.755	0.543292720543401	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.HIC_ASM_9.918	0.413236372076112	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.ORIGINAL_183__FRAGMENT_2.2	0.1782341334536	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.ORIGINAL_394.33	0.108001518739256	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	evm.TU.ORIGINAL_494.5	0.119032944080662	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.4156	0.628231359171455	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.3569	0.619338833113469	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.9590	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.21349	0.157951379371248	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.3671	0.708167607116657	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.2159	0.208643076111624	undirected	NA	NA
evm.TU.HIC_ASM_1.1553	PB.2849	0.136316021473009	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_6.2983	0.174295611856183	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_6.3612	0.125910990729483	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_7.1915	0.202518544538841	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_7.1916	0.10220130505109	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_7.851	0.174882930243768	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_7.888	0.132492926503279	undirected	NA	NA
evm.TU.HIC_ASM_1.1838	evm.TU.HIC_ASM_8.1677	0.129020947521299	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_1.753	0.324546853881413	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_10.384	0.695584787077757	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_10.627	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_10.722	0.790122957558275	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_10.789	0.349964479815631	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_10.998	0.58922274194965	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.1337	0.330365856214721	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.231	0.189978753513397	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.336	0.617172303590068	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.539	0.447678166899256	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.910	0.149544811110865	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_11.990	0.221039690080735	undirected	NA	NA
evm.TU.HIC_ASM_1.188	evm.TU.HIC_ASM_12.1138	0.316643508837886	undirected	NA	NA
