fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	PB.3109	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	PB.23269	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	PB.1180	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	PB.20023	0.981087262893443	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_1.2071	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_1.2283	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_1.258	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_10.1156	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_11.1031	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_11.280	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_11.567	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_11.868	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_12.1013	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_12.1150	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_12.864	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_13.1360	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_13.981	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_14.282	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_15.1260	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_15.2392	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_16.1198	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_16.428	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_16.72	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_17.1390	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_17.18	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_2.315	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_3.954	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_4.1552	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_4.1752	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_4.522	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.1025	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.1278	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.268	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.442	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.50	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_5.692	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_6.2529	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_6.26	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_7.1420	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_8.1457	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_8.1809	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_8.638	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_9.366	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	evm.TU.HIC_ASM_9.969	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	PB.21997	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	PB.3109	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	PB.23269	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	PB.1180	0.981087262893445	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	PB.20023	0.981087262893443	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_1.2283	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_1.258	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_10.1156	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_11.1031	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_11.280	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_11.567	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_11.868	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_12.1013	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_12.1150	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_12.864	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_13.1360	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_13.981	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_14.282	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_15.1260	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_15.2392	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_16.1198	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_16.428	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_16.72	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_17.1390	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_17.18	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_2.315	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_3.954	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_4.1552	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_4.1752	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_4.522	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.1025	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.1278	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.268	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.442	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.50	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_5.692	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_6.2529	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_6.26	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_7.1420	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_8.1457	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_8.1809	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_8.638	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_9.366	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	evm.TU.HIC_ASM_9.969	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	PB.21997	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	PB.3109	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	PB.23269	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	PB.1180	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2071	PB.20023	0.981087262893443	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_1.258	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_10.1156	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_11.1031	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_11.280	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_11.567	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_11.868	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_12.1013	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_12.1150	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_12.864	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_13.1360	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_13.981	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_14.282	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_15.1260	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_15.2392	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_16.1198	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_16.428	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_16.72	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_17.1390	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_17.18	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_2.315	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_3.954	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_4.1552	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_4.1752	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_4.522	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.1025	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.1278	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.268	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.442	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.50	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_5.692	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_6.2529	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_6.26	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_7.1420	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_8.1457	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_8.1809	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_8.638	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_9.366	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	evm.TU.HIC_ASM_9.969	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	PB.21997	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	PB.3109	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	PB.23269	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	PB.1180	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.2283	PB.20023	0.981087262893443	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_10.1156	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_11.1031	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_11.280	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_11.567	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_11.868	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_12.1013	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_12.1150	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_12.864	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_13.1360	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_13.981	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_14.282	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_15.1260	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_15.2392	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_16.1198	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_16.428	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_16.72	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_17.1390	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_17.18	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_2.315	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_3.954	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_4.1552	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_4.1752	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_4.522	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.1025	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.1278	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.268	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.442	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.50	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_5.692	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_6.2529	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_6.26	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_7.1420	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_8.1457	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_8.1809	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_8.638	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_9.366	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	evm.TU.HIC_ASM_9.969	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	PB.21997	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	PB.3109	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	PB.23269	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	PB.1180	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_1.258	PB.20023	0.981087262893443	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_11.1031	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_11.280	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_11.567	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_11.868	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_12.1013	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_12.1150	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_12.864	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_13.1360	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_13.981	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_14.282	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_15.1260	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_15.2392	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_16.1198	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_16.428	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_16.72	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_17.1390	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_17.18	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_2.315	0.981087262893445	undirected	NA	NA
evm.TU.HIC_ASM_10.1156	evm.TU.HIC_ASM_3.954	0.981087262893445	undirected	NA	NA
